,Name,Speaker,Irony,parseltonguef0,reaperf0
48974,SPPep12_r96,R,n,336.02708249132434,306.25
48975,SPPep12_r96,R,n,337.61347225716713,304.137939
48976,SPPep12_r96,R,n,338.6887141592602,306.25
48977,SPPep12_r96,R,n,339.500449684042,308.391602
48978,SPPep12_r96,R,n,340.1610045301548,308.391602
48979,SPPep12_r96,R,n,340.7204243642343,317.266174
48980,SPPep12_r96,R,n,341.16594474543314,326.666656
48981,SPPep12_r96,R,n,341.477838373836,331.578949
48982,SPPep12_r96,R,n,341.6287769784594,334.090912
48983,SPPep12_r96,R,n,341.5982024111411,334.090912
48984,SPPep12_r96,R,n,341.36756404143387,336.641235
48985,SPPep12_r96,R,n,340.9252782110982,339.230774
48986,SPPep12_r96,R,n,340.29349272540946,339.230774
48987,SPPep12_r96,R,n,339.54238914664217,341.860474
48988,SPPep12_r96,R,n,338.8210901314974,341.860474
48989,SPPep12_r96,R,n,338.3493735834602,341.860474
48990,SPPep12_r96,R,n,338.4104369201998,341.860474
48991,SPPep12_r96,R,n,339.2868690572926,341.860474
48992,SPPep12_r96,R,n,341.07885893370184,341.860474
48993,SPPep12_r96,R,n,343.65519418284987,341.860474
48994,SPPep12_r96,R,n,346.6818487216195,339.230774
48995,SPPep12_r96,R,n,349.8791519009239,339.230774
48996,SPPep12_r96,R,n,353.0087483647632,336.641235
48997,SPPep12_r96,R,n,355.9641141377151,336.641235
48998,SPPep12_r96,R,n,358.68202698289883,336.641235
48999,SPPep12_r96,R,n,361.18261263671417,339.230774
49000,SPPep12_r96,R,n,363.46832396659977,339.230774
49001,SPPep12_r96,R,n,365.5609421372183,339.230774
49002,SPPep12_r96,R,n,nan,344.53125
49003,SPPep12_r96,R,n,nan,358.536591
49004,SPPep12_r96,R,n,nan,367.5
49005,SPPep12_r96,R,n,nan,364.462799
49006,SPPep12_r96,R,n,nan,358.536591
49007,SPPep12_r96,R,n,nan,350.0
49008,SPPep12_r96,R,n,nan,NaN
49009,SPPep12_r96,R,n,nan,370.588226
49010,SPPep12_r96,R,n,nan,347.24408
49011,SPPep12_r96,R,n,nan,355.645172
49012,SPPep12_r96,R,n,nan,352.799988
49013,SPPep12_r96,R,n,nan,NaN
49014,SPPep12_r96,R,n,nan,NaN
49015,SPPep12_r96,R,n,nan,NaN
49016,SPPep12_r96,R,n,nan,NaN
49017,SPPep12_r96,R,n,nan,NaN
49018,SPPep12_r96,R,n,nan,NaN
49019,SPPep12_r96,R,n,nan,NaN
49020,SPPep12_r96,R,n,370.22251428677436,NaN
49021,SPPep12_r96,R,n,364.6153748701787,NaN
49022,SPPep12_r96,R,n,361.59635486818235,NaN
49023,SPPep12_r96,R,n,359.8223340221784,NaN
49024,SPPep12_r96,R,n,358.6520145119967,NaN
49025,SPPep12_r96,R,n,357.7653868905778,NaN
49026,SPPep12_r96,R,n,357.00791599238914,NaN
49027,SPPep12_r96,R,n,356.2605881650665,NaN
49028,SPPep12_r96,R,n,355.43272788988014,NaN
49029,SPPep12_r96,R,n,354.4216268188291,NaN
49030,SPPep12_r96,R,n,353.15844559754055,NaN
49031,SPPep12_r96,R,n,351.64049265549164,NaN
49032,SPPep12_r96,R,n,350.0502635247733,370.588226
49033,SPPep12_r96,R,n,348.6260335396171,358.536591
49034,SPPep12_r96,R,n,347.4976884866593,355.645172
49035,SPPep12_r96,R,n,346.5741017536009,355.645172
49036,SPPep12_r96,R,n,345.71834438992556,355.645172
49037,SPPep12_r96,R,n,344.80503396846416,352.799988
49038,SPPep12_r96,R,n,343.8236003479514,352.799988
49039,SPPep12_r96,R,n,342.88101949323567,347.24408
49040,SPPep12_r96,R,n,342.10866868354435,347.24408
49041,SPPep12_r96,R,n,341.48706323839957,347.24408
49042,SPPep12_r96,R,n,340.96412674237547,347.24408
49043,SPPep12_r96,R,n,340.5192016698237,347.24408
49044,SPPep12_r96,R,n,340.2317936115886,344.53125
49045,SPPep12_r96,R,n,340.22922144615444,344.53125
49046,SPPep12_r96,R,n,340.61022423084694,341.860474
49047,SPPep12_r96,R,n,341.38385553977827,341.860474
49048,SPPep12_r96,R,n,342.46228198305,341.860474
49049,SPPep12_r96,R,n,343.73018324583717,341.860474
49050,SPPep12_r96,R,n,345.03051951341564,341.860474
49051,SPPep12_r96,R,n,346.2406960117395,339.230774
49052,SPPep12_r96,R,n,347.1997446369025,339.230774
49053,SPPep12_r96,R,n,347.76318663144866,339.230774
49054,SPPep12_r96,R,n,347.7163786756641,339.230774
49055,SPPep12_r96,R,n,346.8461676463325,341.860474
49056,SPPep12_r96,R,n,345.16949926950343,341.860474
49057,SPPep12_r96,R,n,nan,347.24408
49058,SPPep12_r96,R,n,nan,350.0
49059,SPPep12_r96,R,n,nan,344.53125
49060,SPPep12_r96,R,n,nan,344.53125
49061,SPPep12_r96,R,n,nan,341.860474
49062,SPPep12_r96,R,n,nan,339.230774
49063,SPPep12_r96,R,n,nan,341.860474
49064,SPPep12_r96,R,n,nan,344.53125
49065,SPPep12_r96,R,n,nan,347.24408
49066,SPPep12_r96,R,n,nan,NaN
49067,SPPep12_r96,R,n,nan,NaN
49068,SPPep12_r96,R,n,nan,NaN
49069,SPPep12_r96,R,n,nan,NaN
49070,SPPep12_r96,R,n,nan,NaN
49071,SPPep12_r96,R,n,nan,NaN
49072,SPPep12_r96,R,n,nan,NaN
49073,SPPep12_r96,R,n,nan,NaN
49074,SPPep12_r96,R,n,nan,NaN
49075,SPPep12_r96,R,n,nan,NaN
49076,SPPep12_r96,R,n,nan,NaN
49077,SPPep12_r96,R,n,nan,NaN
49078,SPPep12_r96,R,n,nan,NaN
49079,SPPep12_r96,R,n,nan,NaN
49080,SPPep12_r96,R,n,nan,NaN
49081,SPPep12_r96,R,n,nan,NaN
49082,SPPep12_r96,R,n,nan,NaN
49083,SPPep12_r96,R,n,nan,NaN
49084,SPPep12_r96,R,n,nan,NaN
49085,SPPep12_r96,R,n,271.48625591780046,NaN
49086,SPPep12_r96,R,n,277.719067504398,NaN
49087,SPPep12_r96,R,n,281.87148639593363,NaN
49088,SPPep12_r96,R,n,285.12557181994856,NaN
49089,SPPep12_r96,R,n,291.38019175882965,NaN
49090,SPPep12_r96,R,n,298.885974788948,NaN
49091,SPPep12_r96,R,n,302.99529536628495,NaN
49092,SPPep12_r96,R,n,306.71464294718646,NaN
49093,SPPep12_r96,R,n,309.6412066492669,NaN
49094,SPPep12_r96,R,n,311.58708506870346,NaN
49095,SPPep12_r96,R,n,313.0102293226506,NaN
49096,SPPep12_r96,R,n,314.27021025744824,259.411774
49097,SPPep12_r96,R,n,315.59050952543026,265.662659
49098,SPPep12_r96,R,n,317.0420781688091,282.692322
49099,SPPep12_r96,R,n,318.60708449121375,284.516144
49100,SPPep12_r96,R,n,320.16349059417456,290.131592
49101,SPPep12_r96,R,n,321.62559148262767,302.05481
49102,SPPep12_r96,R,n,322.96143138651314,306.25
49103,SPPep12_r96,R,n,324.2357012957364,312.765961
49104,SPPep12_r96,R,n,325.4788028992273,312.765961
49105,SPPep12_r96,R,n,326.6549248928016,315.0
49106,SPPep12_r96,R,n,327.6539813929396,317.266174
49107,SPPep12_r96,R,n,328.4528319466502,319.565216
49108,SPPep12_r96,R,n,329.12256948016886,321.897797
49109,SPPep12_r96,R,n,329.795186398448,321.897797
49110,SPPep12_r96,R,n,330.5685449700377,321.897797
49111,SPPep12_r96,R,n,331.4703647691633,326.666656
49112,SPPep12_r96,R,n,332.37989879927886,329.104492
49113,SPPep12_r96,R,n,333.02478817893336,326.666656
49114,SPPep12_r96,R,n,333.0460376846332,329.104492
49115,SPPep12_r96,R,n,332.30490105432665,329.104492
49116,SPPep12_r96,R,n,331.06102334367057,329.104492
49117,SPPep12_r96,R,n,329.6765077053243,NaN
49118,SPPep12_r96,R,n,328.32721360391747,336.641235
49119,SPPep12_r96,R,n,326.9509088088356,339.230774
49120,SPPep12_r96,R,n,325.44396441544774,336.641235
49121,SPPep12_r96,R,n,323.7328746595996,336.641235
49122,SPPep12_r96,R,n,321.97874185797804,336.641235
49123,SPPep12_r96,R,n,320.5924326401067,331.578949
49124,SPPep12_r96,R,n,320.0785596981345,329.104492
49125,SPPep12_r96,R,n,320.6103556725048,329.104492
49126,SPPep12_r96,R,n,321.9843054932544,326.666656
49127,SPPep12_r96,R,n,323.82274965819323,324.264709
49128,SPPep12_r96,R,n,325.78453559721163,321.897797
49129,SPPep12_r96,R,n,nan,317.266174
49130,SPPep12_r96,R,n,nan,317.266174
49131,SPPep12_r96,R,n,nan,315.0
49132,SPPep12_r96,R,n,nan,317.266174
49133,SPPep12_r96,R,n,nan,329.104492
49134,SPPep12_r96,R,n,nan,321.897797
49135,SPPep12_r96,R,n,nan,319.565216
49136,SPPep12_r96,R,n,nan,329.104492
49137,SPPep12_r96,R,n,nan,317.266174
49138,SPPep12_r96,R,n,367.2518287147087,321.897797
49139,SPPep12_r96,R,n,364.0961512634305,321.897797
49140,SPPep12_r96,R,n,361.4330394264436,NaN
49141,SPPep12_r96,R,n,358.9974412775978,NaN
49142,SPPep12_r96,R,n,356.68680229017446,NaN
49143,SPPep12_r96,R,n,354.4490668158384,NaN
49144,SPPep12_r96,R,n,352.3061265548405,NaN
49145,SPPep12_r96,R,n,350.2549977904249,NaN
49146,SPPep12_r96,R,n,348.3166536150723,NaN
49147,SPPep12_r96,R,n,346.4428420236781,NaN
49148,SPPep12_r96,R,n,344.50948075256645,NaN
49149,SPPep12_r96,R,n,342.0217475492463,367.5
49150,SPPep12_r96,R,n,337.4735402723379,358.536591
49151,SPPep12_r96,R,n,332.0583628343256,355.645172
49152,SPPep12_r96,R,n,329.6732472673963,352.799988
49153,SPPep12_r96,R,n,328.8563932499763,347.24408
49154,SPPep12_r96,R,n,328.8040137730363,344.53125
49155,SPPep12_r96,R,n,329.2577881674443,341.860474
49156,SPPep12_r96,R,n,330.1157912522446,339.230774
49157,SPPep12_r96,R,n,331.27942263824923,336.641235
49158,SPPep12_r96,R,n,332.57448131937514,331.578949
49159,SPPep12_r96,R,n,333.8848960614326,329.104492
49160,SPPep12_r96,R,n,335.22457285744235,326.666656
49161,SPPep12_r96,R,n,336.78654244412525,326.666656
49162,SPPep12_r96,R,n,338.8209974988641,329.104492
49163,SPPep12_r96,R,n,341.5733772994955,329.104492
49164,SPPep12_r96,R,n,344.7951641666165,331.578949
49165,SPPep12_r96,R,n,347.6082719723707,334.090912
49166,SPPep12_r96,R,n,349.3967745681746,334.090912
49167,SPPep12_r96,R,n,350.30636864597255,334.090912
49168,SPPep12_r96,R,n,350.71781765902386,334.090912
49169,SPPep12_r96,R,n,350.9710321448862,336.641235
49170,SPPep12_r96,R,n,351.2589964713865,339.230774
49171,SPPep12_r96,R,n,351.67839494782646,341.860474
49172,SPPep12_r96,R,n,352.2675338636896,344.53125
49173,SPPep12_r96,R,n,353.05714084771444,347.24408
49174,SPPep12_r96,R,n,354.05307775233047,347.24408
49175,SPPep12_r96,R,n,355.25405720402404,350.0
49176,SPPep12_r96,R,n,356.5593563425325,352.799988
49177,SPPep12_r96,R,n,357.74713126651943,352.799988
49178,SPPep12_r96,R,n,358.3943587620031,350.0
49179,SPPep12_r96,R,n,358.06765258743843,350.0
49180,SPPep12_r96,R,n,356.85250661651907,352.799988
49181,SPPep12_r96,R,n,357.0242233826209,361.475403
49182,SPPep12_r96,R,n,361.0224710818206,364.462799
49183,SPPep12_r96,R,n,nan,358.536591
49184,SPPep12_r96,R,n,nan,352.799988
49185,SPPep12_r96,R,n,nan,350.0
49186,SPPep12_r96,R,n,nan,350.0
49187,SPPep12_r96,R,n,nan,350.0
49188,SPPep12_r96,R,n,nan,NaN
49189,SPPep12_r96,R,n,nan,NaN
49190,SPPep12_r96,R,n,nan,NaN
49191,SPPep12_r96,R,n,nan,NaN
49192,SPPep12_r96,R,n,nan,NaN
49193,SPPep12_r96,R,n,nan,NaN
49194,SPPep12_r96,R,n,nan,NaN
49195,SPPep12_r96,R,n,nan,NaN
49196,SPPep12_r96,R,n,nan,NaN
49197,SPPep12_r96,R,n,nan,NaN
49198,SPPep12_r96,R,n,nan,NaN
49199,SPPep12_r96,R,n,nan,NaN
49200,SPPep12_r96,R,n,nan,NaN
49201,SPPep12_r96,R,n,nan,NaN
49202,SPPep12_r96,R,n,nan,NaN
49203,SPPep12_r96,R,n,nan,NaN
49204,SPPep12_r96,R,n,nan,NaN
49205,SPPep12_r96,R,n,nan,NaN
49206,SPPep12_r96,R,n,nan,NaN
49207,SPPep12_r96,R,n,nan,NaN
49208,SPPep12_r96,R,n,nan,NaN
49209,SPPep12_r96,R,n,NaN,NaN
49210,SPPep12_r96,R,n,NaN,NaN
49211,SPPep12_r96,R,n,NaN,NaN
49212,SPPep12_r96,R,n,NaN,NaN
49213,SPPep12_r96,R,n,NaN,NaN
49214,SPPep12_r96,R,n,NaN,NaN
49215,SPPep12_r96,R,n,NaN,NaN
49216,SPPep12_r96,R,n,NaN,NaN
49217,SPPep12_r96,R,n,NaN,NaN
49218,SPPep12_r96,R,n,NaN,NaN
49219,SPPep12_r96,R,n,NaN,NaN
49220,SPPep12_y20,Y,n,nan,NaN
49221,SPPep12_y20,Y,n,nan,NaN
49222,SPPep12_y20,Y,n,nan,NaN
49223,SPPep12_y20,Y,n,nan,NaN
49224,SPPep12_y20,Y,n,nan,NaN
49225,SPPep12_y20,Y,n,nan,NaN
49226,SPPep12_y20,Y,n,nan,NaN
49227,SPPep12_y20,Y,n,nan,NaN
49228,SPPep12_y20,Y,n,nan,NaN
49229,SPPep12_y20,Y,n,nan,NaN
49230,SPPep12_y20,Y,n,nan,NaN
49231,SPPep12_y20,Y,n,nan,NaN
49232,SPPep12_y20,Y,n,nan,NaN
49233,SPPep12_y20,Y,n,229.88376844118466,NaN
49234,SPPep12_y20,Y,n,230.28641358639263,NaN
49235,SPPep12_y20,Y,n,230.64666887149582,NaN
49236,SPPep12_y20,Y,n,230.85566758954684,NaN
49237,SPPep12_y20,Y,n,230.74117094805456,NaN
49238,SPPep12_y20,Y,n,230.13764008348952,NaN
49239,SPPep12_y20,Y,n,228.97140616962,NaN
49240,SPPep12_y20,Y,n,227.28123438029488,NaN
49241,SPPep12_y20,Y,n,225.34169456216844,NaN
49242,SPPep12_y20,Y,n,223.49775879095105,NaN
49243,SPPep12_y20,Y,n,221.9170063620078,NaN
49244,SPPep12_y20,Y,n,220.51573015436753,NaN
49245,SPPep12_y20,Y,n,219.17743891135888,235.828873
49246,SPPep12_y20,Y,n,217.7961805805661,235.828873
49247,SPPep12_y20,Y,n,216.33352120915578,234.574463
49248,SPPep12_y20,Y,n,214.78780332982214,243.646408
49249,SPPep12_y20,Y,n,213.26335868868767,238.378372
49250,SPPep12_y20,Y,n,211.91148674952683,233.333328
49251,SPPep12_y20,Y,n,210.93220557769467,229.6875
49252,SPPep12_y20,Y,n,210.49028719871228,226.153839
49253,SPPep12_y20,Y,n,210.6937801956853,223.857864
49254,SPPep12_y20,Y,n,211.44643120245172,220.5
49255,SPPep12_y20,Y,n,212.354842633128,217.241379
49256,SPPep12_y20,Y,n,213.00552095944974,103.278687
49257,SPPep12_y20,Y,n,213.13438974127365,103.278687
49258,SPPep12_y20,Y,n,212.4123607632837,90.0
49259,SPPep12_y20,Y,n,210.94708435074608,90.0
49260,SPPep12_y20,Y,n,209.24334750562744,107.299271
49261,SPPep12_y20,Y,n,207.75966057278228,107.299271
49262,SPPep12_y20,Y,n,206.5910217135182,110.804024
49263,SPPep12_y20,Y,n,205.60777734725892,110.804024
49264,SPPep12_y20,Y,n,204.59860367105077,108.888885
49265,SPPep12_y20,Y,n,nan,108.888885
49266,SPPep12_y20,Y,n,nan,107.299271
49267,SPPep12_y20,Y,n,nan,107.299271
49268,SPPep12_y20,Y,n,nan,101.6129
49269,SPPep12_y20,Y,n,nan,99.773758
49270,SPPep12_y20,Y,n,nan,99.773758
49271,SPPep12_y20,Y,n,nan,102.558136
49272,SPPep12_y20,Y,n,190.60510644762599,102.558136
49273,SPPep12_y20,Y,n,190.61707008108212,102.083336
49274,SPPep12_y20,Y,n,190.73296026051457,102.083336
49275,SPPep12_y20,Y,n,190.887989841125,NaN
49276,SPPep12_y20,Y,n,191.06343859718203,NaN
49277,SPPep12_y20,Y,n,191.25096710842382,NaN
49278,SPPep12_y20,Y,n,191.4529397820726,NaN
49279,SPPep12_y20,Y,n,191.6726720406071,NaN
49280,SPPep12_y20,Y,n,191.92183816468824,NaN
49281,SPPep12_y20,Y,n,192.21373226146412,NaN
49282,SPPep12_y20,Y,n,192.57673415844,NaN
49283,SPPep12_y20,Y,n,193.05292078141565,NaN
49284,SPPep12_y20,Y,n,193.7543292939384,NaN
49285,SPPep12_y20,Y,n,204.435643142327,NaN
49286,SPPep12_y20,Y,n,205.23175691589174,NaN
49287,SPPep12_y20,Y,n,206.89081814725375,204.166672
49288,SPPep12_y20,Y,n,209.2517740576074,189.270386
49289,SPPep12_y20,Y,n,210.52469914718276,190.909088
49290,SPPep12_y20,Y,n,211.30729510655775,192.576416
49291,SPPep12_y20,Y,n,211.92951889936413,194.273132
49292,SPPep12_y20,Y,n,212.4728951410254,194.273132
49293,SPPep12_y20,Y,n,212.9183341780426,196.0
49294,SPPep12_y20,Y,n,213.24034288758958,198.648651
49295,SPPep12_y20,Y,n,213.42047480005408,200.454544
49296,SPPep12_y20,Y,n,213.47032296309604,203.2258
49297,SPPep12_y20,Y,n,213.42161938909084,208.018875
49298,SPPep12_y20,Y,n,213.31217916622967,209.004745
49299,SPPep12_y20,Y,n,213.1689632783651,213.043472
49300,SPPep12_y20,Y,n,212.99526675996654,212.019226
49301,SPPep12_y20,Y,n,212.77761012191903,212.019226
49302,SPPep12_y20,Y,n,212.47164124664948,213.043472
49303,SPPep12_y20,Y,n,212.01169998109597,215.121948
49304,SPPep12_y20,Y,n,211.29396497701748,215.121948
49305,SPPep12_y20,Y,n,210.19947213840072,214.077667
49306,SPPep12_y20,Y,n,208.62107173305725,213.043472
49307,SPPep12_y20,Y,n,206.58453018026802,213.043472
49308,SPPep12_y20,Y,n,204.22634499380848,213.043472
49309,SPPep12_y20,Y,n,201.66826514589238,213.043472
49310,SPPep12_y20,Y,n,199.06167912456155,213.043472
49311,SPPep12_y20,Y,n,196.4564638826429,214.077667
49312,SPPep12_y20,Y,n,193.4476684470264,212.019226
49313,SPPep12_y20,Y,n,189.6944125268092,208.018875
49314,SPPep12_y20,Y,n,187.45503621756023,204.166672
49315,SPPep12_y20,Y,n,189.02362675308913,199.547516
49316,SPPep12_y20,Y,n,191.54716638661253,196.875
49317,SPPep12_y20,Y,n,194.03382785186568,196.875
49318,SPPep12_y20,Y,n,195.92634754796447,191.739136
49319,SPPep12_y20,Y,n,196.85389520774135,148.484848
49320,SPPep12_y20,Y,n,197.05098288606635,177.108429
49321,SPPep12_y20,Y,n,197.10073260889203,159.782608
49322,SPPep12_y20,Y,n,197.35762983048468,159.782608
49323,SPPep12_y20,Y,n,nan,138.244507
49324,SPPep12_y20,Y,n,nan,NaN
49325,SPPep12_y20,Y,n,nan,NaN
49326,SPPep12_y20,Y,n,nan,NaN
49327,SPPep12_y20,Y,n,nan,NaN
49328,SPPep12_y20,Y,n,nan,NaN
49329,SPPep12_y20,Y,n,nan,NaN
49330,SPPep12_y20,Y,n,nan,NaN
49331,SPPep12_y20,Y,n,nan,NaN
49332,SPPep12_y20,Y,n,nan,NaN
49333,SPPep12_y20,Y,n,nan,NaN
49334,SPPep12_y20,Y,n,nan,NaN
49335,SPPep12_y20,Y,n,nan,NaN
49336,SPPep12_y20,Y,n,nan,NaN
49337,SPPep12_y20,Y,n,178.05159751503186,NaN
49338,SPPep12_y20,Y,n,177.89288667402406,NaN
49339,SPPep12_y20,Y,n,177.59111709214702,NaN
49340,SPPep12_y20,Y,n,177.09323842203716,NaN
49341,SPPep12_y20,Y,n,169.78188810527226,NaN
49342,SPPep12_y20,Y,n,169.20715045905652,NaN
49343,SPPep12_y20,Y,n,168.72469484774086,NaN
49344,SPPep12_y20,Y,n,168.26070145724373,NaN
49345,SPPep12_y20,Y,n,167.69153445918212,NaN
49346,SPPep12_y20,Y,n,159.02929073947533,NaN
49347,SPPep12_y20,Y,n,148.80742340191318,NaN
49348,SPPep12_y20,Y,n,148.3098237095204,187.659576
49349,SPPep12_y20,Y,n,147.98099310628785,181.481476
49350,SPPep12_y20,Y,n,147.82601001195883,168.320618
49351,SPPep12_y20,Y,n,147.86996108928898,173.62204
49352,SPPep12_y20,Y,n,148.09266468476375,161.538467
49353,SPPep12_y20,Y,n,148.43894328457625,160.363632
49354,SPPep12_y20,Y,n,148.86752184653076,160.363632
49355,SPPep12_y20,Y,n,149.36278723462456,158.064514
49356,SPPep12_y20,Y,n,149.95280044094136,152.06897
49357,SPPep12_y20,Y,n,150.71699272880076,150.511948
49358,SPPep12_y20,Y,n,151.88077414990067,150.511948
49359,SPPep12_y20,Y,n,153.83051688218808,147.0
49360,SPPep12_y20,Y,n,159.28125924732117,147.0
49361,SPPep12_y20,Y,n,160.92415943267892,150.0
49362,SPPep12_y20,Y,n,161.78245516810875,150.0
49363,SPPep12_y20,Y,n,162.82287415900586,145.065796
49364,SPPep12_y20,Y,n,166.11396708341672,148.484848
49365,SPPep12_y20,Y,n,166.6806919174009,150.0
49366,SPPep12_y20,Y,n,166.94839253082483,150.0
49367,SPPep12_y20,Y,n,167.07105996562834,150.511948
49368,SPPep12_y20,Y,n,167.10800590974716,155.281693
49369,SPPep12_y20,Y,n,167.09337742363255,156.939499
49370,SPPep12_y20,Y,n,167.05223786427442,159.782608
49371,SPPep12_y20,Y,n,167.00407237315275,159.782608
49372,SPPep12_y20,Y,n,166.96280082158455,164.552246
49373,SPPep12_y20,Y,n,166.93217322576217,166.4151
49374,SPPep12_y20,Y,n,166.90911532053875,167.045456
49375,SPPep12_y20,Y,n,166.8898207981252,167.680603
49376,SPPep12_y20,Y,n,166.87116969157964,167.045456
49377,SPPep12_y20,Y,n,166.85148029222768,167.045456
49378,SPPep12_y20,Y,n,166.83314141774767,167.045456
49379,SPPep12_y20,Y,n,166.82232916317517,167.045456
49380,SPPep12_y20,Y,n,166.82598357569654,167.045456
49381,SPPep12_y20,Y,n,166.85586353172928,167.045456
49382,SPPep12_y20,Y,n,166.92509732392793,166.4151
49383,SPPep12_y20,Y,n,167.02717060638332,166.4151
49384,SPPep12_y20,Y,n,167.15294548071694,166.4151
49385,SPPep12_y20,Y,n,167.3476774527484,165.789474
49386,SPPep12_y20,Y,n,167.72451021534397,167.680603
49387,SPPep12_y20,Y,n,192.6741245853815,161.538467
49388,SPPep12_y20,Y,n,192.994737277491,161.538467
49389,SPPep12_y20,Y,n,192.6138295855098,163.940521
49390,SPPep12_y20,Y,n,192.5100399502798,165.168533
49391,SPPep12_y20,Y,n,192.48060526902884,166.4151
49392,SPPep12_y20,Y,n,192.4248737910469,165.789474
49393,SPPep12_y20,Y,n,192.342120930056,165.789474
49394,SPPep12_y20,Y,n,192.24523864684332,163.940521
49395,SPPep12_y20,Y,n,192.1430625425426,163.333328
49396,SPPep12_y20,Y,n,192.0380743521618,159.782608
49397,SPPep12_y20,Y,n,191.93298521242764,148.484848
49398,SPPep12_y20,Y,n,191.82829351263476,148.484848
49399,SPPep12_y20,Y,n,191.72675656846064,137.383179
49400,SPPep12_y20,Y,n,191.6308505887654,235.828873
49401,SPPep12_y20,Y,n,191.54697929547046,196.875
49402,SPPep12_y20,Y,n,191.48364547854283,201.369858
49403,SPPep12_y20,Y,n,191.45462850802426,197.757843
49404,SPPep12_y20,Y,n,191.47437808736493,190.086212
49405,SPPep12_y20,Y,n,191.5495417428393,190.909088
49406,SPPep12_y20,Y,n,191.6658979160686,192.576416
49407,SPPep12_y20,Y,n,191.78584020232353,192.576416
49408,SPPep12_y20,Y,n,191.8767144399537,192.576416
49409,SPPep12_y20,Y,n,191.93040543887432,192.576416
49410,SPPep12_y20,Y,n,191.96125457156205,191.739136
49411,SPPep12_y20,Y,n,191.98680028525683,167.045456
49412,SPPep12_y20,Y,n,192.02020622939955,190.909088
49413,SPPep12_y20,Y,n,192.068467847602,190.909088
49414,SPPep12_y20,Y,n,192.13408320114098,191.739136
49415,SPPep12_y20,Y,n,192.21433468997932,191.739136
49416,SPPep12_y20,Y,n,192.3057255029315,191.739136
49417,SPPep12_y20,Y,n,192.40103959669784,191.739136
49418,SPPep12_y20,Y,n,192.49190373596178,191.739136
49419,SPPep12_y20,Y,n,192.56515492660594,191.739136
49420,SPPep12_y20,Y,n,192.60630176368102,191.739136
49421,SPPep12_y20,Y,n,192.60418227073995,191.739136
49422,SPPep12_y20,Y,n,192.570430457875,191.739136
49423,SPPep12_y20,Y,n,192.5816113822585,191.739136
49424,SPPep12_y20,Y,n,192.83424083309322,192.576416
49425,SPPep12_y20,Y,n,193.70141388105608,192.576416
49426,SPPep12_y20,Y,n,195.9914216990815,192.576416
49427,SPPep12_y20,Y,n,199.72941443013252,193.421051
49428,SPPep12_y20,Y,n,202.03958149373696,193.421051
49429,SPPep12_y20,Y,n,204.03951738485748,192.576416
49430,SPPep12_y20,Y,n,205.95280256811498,192.576416
49431,SPPep12_y20,Y,n,207.66331177113702,180.0
49432,SPPep12_y20,Y,n,209.11394650681078,190.909088
49433,SPPep12_y20,Y,n,210.29986790586398,193.421051
49434,SPPep12_y20,Y,n,211.26438020590123,194.273132
49435,SPPep12_y20,Y,n,212.00887512737145,195.132736
49436,SPPep12_y20,Y,n,212.544889026212,196.0
49437,SPPep12_y20,Y,n,212.86290978528746,196.875
49438,SPPep12_y20,Y,n,212.99499364027517,199.547516
49439,SPPep12_y20,Y,n,212.97960656345126,202.293579
49440,SPPep12_y20,Y,n,212.8385236352321,204.166672
49441,SPPep12_y20,Y,n,212.57449090198165,207.042252
49442,SPPep12_y20,Y,n,212.1803085618933,209.004745
49443,SPPep12_y20,Y,n,211.6526528817801,212.019226
49444,SPPep12_y20,Y,n,210.97930906021145,209.004745
49445,SPPep12_y20,Y,n,210.17322186438238,211.004791
49446,SPPep12_y20,Y,n,209.21629800895707,213.043472
49447,SPPep12_y20,Y,n,208.11126982102004,215.121948
49448,SPPep12_y20,Y,n,206.84414577436988,213.043472
49449,SPPep12_y20,Y,n,205.49218897345278,214.077667
49450,SPPep12_y20,Y,n,204.2318088011835,213.043472
49451,SPPep12_y20,Y,n,203.22071690638683,213.043472
49452,SPPep12_y20,Y,n,202.48040050160395,213.043472
49453,SPPep12_y20,Y,n,201.95848433876012,213.043472
49454,SPPep12_y20,Y,n,201.59505736928645,212.019226
49455,SPPep12_y20,Y,n,201.33213199385415,209.004745
49456,SPPep12_y20,Y,n,201.1035739979488,208.018875
49457,SPPep12_y20,Y,n,200.9143595328154,203.2258
49458,SPPep12_y20,Y,n,200.89636733132087,199.547516
49459,SPPep12_y20,Y,n,201.1578888570851,199.547516
49460,SPPep12_y20,Y,n,201.49924701128887,198.648651
49461,SPPep12_y20,Y,n,201.6819383841291,198.648651
49462,SPPep12_y20,Y,n,201.68748876797994,196.0
49463,SPPep12_y20,Y,n,201.5789405472565,192.576416
49464,SPPep12_y20,Y,n,201.4114837025929,200.454544
49465,SPPep12_y20,Y,n,201.22556125200165,232.10527
49466,SPPep12_y20,Y,n,201.04268755355548,218.316833
49467,SPPep12_y20,Y,n,200.8704934149027,221.608047
49468,SPPep12_y20,Y,n,nan,199.547516
